,fname,file_sizes
2321,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H8-e003Coalescence-mBHI-p7_S137-filtered.1.fastq.gz,7.142364110797644
2322,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Coalescence-H11-bl-bl_S714-filtered.1.fastq.gz,3.943685442209244e-05
2323,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C10-e003Coalescence-mBHI-p5_S167_L003-filtered.2.fastq.gz,0.7539754500612617
2324,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/G8-e003Coalescence-mBHI-p1_S814-filtered.1.fastq.gz,1.2337639583274722
2325,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C11-e003Coalescence-mBHI-p1_S774-filtered.2.fastq.gz,0.42452652659267187
2326,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C5-e003Coalescence-Inoculumn-mGAM_S356_L003-filtered.2.fastq.gz,1.2139055766165257
2327,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_E4_A5_AF_AA_mBHI_mGAM_2_S52-filtered.2.fastq.gz,2.439041130244732
2328,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_E9_E2_AA_AA_mBHI_mGAM_4_S249-filtered.1.fastq.gz,2.96225003618747
2329,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_D1_D2_AA_AF_mBHI_mBHI_6_S325-filtered.2.fastq.gz,0.33187834825366735
2330,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B4-e003Coalescence-mBHI-p3_S159_L003-filtered.1.fastq.gz,0.6320718647912145
2331,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_A7_A10_AE_AA_mGAM_mBHI_2_S7-filtered.2.fastq.gz,2.75145395565778
2332,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H4-e003Coalescence-mGAM-p3_S95-filtered.1.fastq.gz,0.7705216547474265
2333,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A4-e003Coalescence-mBHI-p3_S147_L004-filtered.2.fastq.gz,0.5350483162328601
2334,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A5-e003Coalescence-Inoculumn-mGAM_S348_L004-filtered.2.fastq.gz,0.8248657528311014
2335,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D2-e003Coalescence-mGAM-p5_S221_L004-filtered.2.fastq.gz,1.1015092702582479
2336,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_G4_C5_AF_AE_mBHI_mGAM_6_S364-filtered.1.fastq.gz,0.66196633502841
2337,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B10-e003Coalescence-mGAM-p3_S303_L004-filtered.2.fastq.gz,0.7098742444068193
2338,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E4-e003Coalescence-mGAM-p7_S147-filtered.2.fastq.gz,4.979389221407473
2339,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A2-e003Coalescence-mBHI-p1_S716-filtered.1.fastq.gz,1.0998919606208801e-06
2340,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B2-e003Coalescence-mBHI-p5_S149_L004-filtered.1.fastq.gz,0.459003372117877
2341,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A2-e003Coalescence-Inoculumn-mGAM_S345_L003-filtered.2.fastq.gz,0.7785851173102856
2342,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/G111-e003Coalescence-mBHI-p3_S132-filtered.2.fastq.gz,0.1288680136203766
2343,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B3-e003Coalescence-mGAM-p5_S198_L004-filtered.2.fastq.gz,0.7972887316718698
2344,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B5-e003Assembly-mBHI-p5-filtered.2.fastq.gz,0.7715739151462913
2345,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H5-e003Coalescence-mBHI-p1_S807-filtered.2.fastq.gz,2.245380633510649
2346,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B2-e003Coalescence-mGAM-p7_S293_L004-filtered.2.fastq.gz,6.20940700173378e-05
2347,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B4-e003Coalescence-mBHI-p1_S733-filtered.1.fastq.gz,1.2113953018561006
2348,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D2-e003Coalescence-mGAM-p5_S221_L004-filtered.1.fastq.gz,1.0738873723894358
2349,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H3-e003Coalescence-mGAM-p7_S182-filtered.1.fastq.gz,3.0390037689357996
2350,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/G10-e003Coalescence-mGAM-p1_S834-filtered.1.fastq.gz,0.8421101216226816
2351,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C3-e003Coalescence-mGAM-p7_S306_L003-filtered.1.fastq.gz,2.352924669161439
2352,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A8-e003Coalescence-mGAM-p7_S285_L004-filtered.2.fastq.gz,0.40580333303660154
2353,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B3-e003Coalescence-mBHI-p5_S150_L004-filtered.1.fastq.gz,0.5970797296613455
2354,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H8-e003Coalescence-mBHI-p1_S815-filtered.2.fastq.gz,2.003336299210787
2355,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142-filtered.1.fastq.gz,1.552811847999692
2356,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D8-e003Coalescence-mGAM-p7_S321_L004-filtered.1.fastq.gz,1.7664445834234357
2357,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A8-e003Coalescence-mBHI-p3_S241_L004-filtered.1.fastq.gz,0.6218545828014612
2358,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D3-e003Coalescence-mGAM-p3_S230_L003-filtered.1.fastq.gz,0.84027283731848
2359,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_B8_B11_AF_ACPP_mGAM_mBHI_2_S20-filtered.1.fastq.gz,7.956288754940033e-06
2360,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C3-e003Coalescence-mGAM-p5_S210_L004-filtered.1.fastq.gz,0.914080717600882
2361,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58-filtered.2.fastq.gz,3.3787876795977354
2362,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D5-e003Coalescence-mGAM-p3_S232_L003-filtered.1.fastq.gz,1.1689077317714691
2363,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B3-e003Coalescence-mBHI-p7_S246_L004-filtered.2.fastq.gz,0.39538680016994476
2364,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/G10-e003Coalescence-mBHI-p1_S830-filtered.1.fastq.gz,1.4772653235122561
2365,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/G3-e003Coalescence-mBHI-p3_S34-filtered.1.fastq.gz,1.5850552832707763
2366,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C8-e003Coalescence-mBHI-p1_S750-filtered.2.fastq.gz,0.4227790804579854
2367,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Coalescence-H1-C3-ACPP-mBHI-5_S704-filtered.1.fastq.gz,0.32649001106619835
2368,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A9-e003Coalescence-mGAM-p1_S760-filtered.2.fastq.gz,1.6811786564067006
2369,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_G6_e003Assembly_S270-filtered.1.fastq.gz,1.1723372470587492
2370,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C2-e003Coalescence-mGAM-p7_S305_L003-filtered.2.fastq.gz,2.5750687532126904
2371,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_G9_C2_AA_AE_mBHI_mGAM_4_S81-filtered.2.fastq.gz,6.844411563128233
2372,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H3-e003Coalescence-mBHI-p5_S38-filtered.1.fastq.gz,1.975423370487988
2373,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C2-e003Assembly-mBHI-p5-filtered.1.fastq.gz,0.47099047992378473
2374,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B11-e003Coalescence-mBHI-p3_S256_L004-filtered.1.fastq.gz,0.5642868308350444
2375,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B5-e003Coalescence-mBHI-p7_S248_L004-filtered.2.fastq.gz,0.8050262881442904
2376,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C11-e003Coalescence-mBHI-p7_S264_L004-filtered.1.fastq.gz,0.6971639357507229
2377,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D2-e003Coalescence-mBHI-p3_S181_L003-filtered.2.fastq.gz,0.731367371045053
2378,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Assembly-G8-C4-AE-mBHI-3_S699-filtered.1.fastq.gz,1.095158346928656
2379,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A9-e003Coalescence-mBHI-p3_S242_L004-filtered.2.fastq.gz,1.0909796385094523
2380,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_C7_C10_AE_AE_mGAM_mBHI_2_S31-filtered.2.fastq.gz,4.138239262625575
2381,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_C12_G5_AF_AE_mBHI_mBHI_4_S228-filtered.1.fastq.gz,0.9225473897531629
2382,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Coalescence-H10-bl-bl_S713-filtered.1.fastq.gz,7.564853876829147e-05
2383,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A2-e003Coalescence-mGAM-p5_S185_L003-filtered.2.fastq.gz,0.60075862146914
2384,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H2-e003Coalescence-mBHI-p1_S783-filtered.2.fastq.gz,0.7866306146606803
2385,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D5-e003Coalescence-mGAM-p3_S232_L004-filtered.2.fastq.gz,1.1640221802517772
2386,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_E5_A8_AA_AA_mGAM_mGAM_2_S53-filtered.1.fastq.gz,1.5077130384743214
2387,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_G7_C10_AE_AE_mGAM_mGAM_2_S79-filtered.1.fastq.gz,5.326890552416444
2388,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Assembly-G11-D9-ACPP-mGAM-3_S702-filtered.1.fastq.gz,1.4017249466851354
2389,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D8-e003Assembly-mGAM-p3-filtered.1.fastq.gz,0.38786519411951303
2390,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B8-e003Coalescence-mGAM-p5_S201_L004-filtered.1.fastq.gz,0.7356599532067776
2391,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_B6_F9_ACPP_ACPP_mGAM_mBHI_2_S114-filtered.2.fastq.gz,4.36883419752121e-06
2392,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D3-e003Coalescence-mBHI-p5_S174_L004-filtered.1.fastq.gz,0.5512802908197045
2393,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_F9_B2_AA_ACPP_mBHI_mGAM_4_S69-filtered.1.fastq.gz,0.0022674910724163055
2394,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674-filtered.1.fastq.gz,7.710247736424208
2395,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A11-e003Coalescence-mGAM-p7_S288_L004-filtered.1.fastq.gz,0.45778175070881844
2396,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_D1_D2_AA_AF_mBHI_mBHI_6_S229-filtered.2.fastq.gz,0.056946118362247944
2397,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_B2_e003Assembly_S302-filtered.1.fastq.gz,0.5802584160119295
2398,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H100-e003Coalescence-mGAM-p5_S91-filtered.2.fastq.gz,0.8824968850240111
2399,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D4-e003Coalescence-mBHI-p1_S735-filtered.1.fastq.gz,1.883534966968
2400,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F111-e003Coalescence-mGAM-p5_S68-filtered.1.fastq.gz,0.7188670132309198
2401,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_G3_C4_AE_AE_mBHI_mGAM_2_S75-filtered.1.fastq.gz,3.8569396417587996
2402,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D10-e003Coalescence-mGAM-p1_S771-filtered.2.fastq.gz,3.6146469712257385
2403,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E100-e003Coalescence-mGAM-p7_S151-filtered.1.fastq.gz,2.3160448223352432
2404,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_H2_D3_ACPP_AF_mBHI_mGAM_6_S374-filtered.2.fastq.gz,0.0003583943471312523
2405,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B3-e003Assembly-mBHI-p3-filtered.1.fastq.gz,6.654299795627594e-06
2406,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C2-e003Coalescence-mGAM-p3_S217_L003-filtered.1.fastq.gz,0.2962840097025037
2407,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C8-e003Coalescence-mGAM-p1_S754-filtered.1.fastq.gz,0.5365676153451204
2408,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D5-e003Coalescence-mGAM-p3_S232_L004-filtered.1.fastq.gz,1.156424369663
2409,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E100-e003Coalescence-mBHI-p3_S107-filtered.1.fastq.gz,3.399606794118881e-05
2410,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_F10_e003Assembly_4_S262-filtered.2.fastq.gz,0.6061821971088648
2411,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C10-e003Coalescence-mGAM-p1_S770-filtered.2.fastq.gz,1.1683800527825952
2412,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_C2_C3_ACPP_AE_mBHI_mBHI_6_S314-filtered.1.fastq.gz,0.00015662051737308502
2413,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F9-e003Coalescence-mBHI-p5_S18-filtered.2.fastq.gz,1.7369612883776426
2414,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_E4_E5_AF_AA_mBHI_mGAM_2_S148-filtered.2.fastq.gz,3.19427642878145
2415,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C3-e003Coalescence-mBHI-p3_S170_L004-filtered.2.fastq.gz,6.377696990966797e-06
2416,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B11-e003Coalescence-mBHI-p1_S773-filtered.2.fastq.gz,0.7561184447258711
2417,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_B7_e003Assembly_6_S211-filtered.1.fastq.gz,0.0006135487928986549
2418,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C2-e003Coalescence-mBHI-p7_S257_L004-filtered.2.fastq.gz,0.05615499336272478
2419,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_C8_C11_AF_AE_mGAM_mBHI_6_S224-filtered.2.fastq.gz,4.006069527938962
2420,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F111-e003Coalescence-mGAM-p5_S68-filtered.2.fastq.gz,0.6679876996204257
2421,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B2-e003Coalescence-mBHI-p7_S245_L004-filtered.1.fastq.gz,0.08285270538181067
2422,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641-filtered.2.fastq.gz,2.0754081131890416
2423,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_D1_D2_AA_AF_mBHI_mBHI_2_S37-filtered.2.fastq.gz,6.6704382402822375
2424,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F8-e003Coalescence-mGAM-p7_S161-filtered.1.fastq.gz,2.060003404505551
2425,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E111-e003Coalescence-mBHI-p7_S104-filtered.2.fastq.gz,5.493701588362455
2426,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_E9_E8_AA_AA_mGAM_mGAM_4_S345-filtered.2.fastq.gz,2.274125928990543
2427,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_B8_e003Assembly_S308-filtered.2.fastq.gz,0.621358634904027
2428,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_D10_H9_ACPP_AF_mGAM_mBHI_4_S334-filtered.2.fastq.gz,1.2218952178955078e-05
2429,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B4-e003Assembly-mBHI-p3-filtered.2.fastq.gz,0.5377530828118324
2430,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A3-e003Coalescence-mBHI-inoculumn-redo_S362_L004-filtered.2.fastq.gz,0.22577640786767006
2431,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Coalescence-D4-F10-ACPP-AE-mGAM-mBHI-5_S659-filtered.2.fastq.gz,0.020706559531390667
2432,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C10-e003Coalescence-mGAM-p3_S315_L003-filtered.1.fastq.gz,0.753395639359951
2433,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Coalescence-A1-A4-AA-AE-mBHI-mBHI-7_S620-filtered.2.fastq.gz,0.4570171572268009
2434,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C11-e003Coalescence-mGAM-p1_S778-filtered.1.fastq.gz,0.4256237745285034
2435,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/G9-e003Coalescence-mGAM-p7_S174-filtered.1.fastq.gz,5.6427828865125775
2436,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F3-e003Coalescence-mGAM-p7_S158-filtered.2.fastq.gz,2.579294992610812
2437,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_G1_C2_AA_AE_mBHI_mGAM_2_S73-filtered.1.fastq.gz,6.062403514049947
2438,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_A11_A10_AE_AA_mGAM_mBHI_4_S107-filtered.2.fastq.gz,2.9734041513875127
2439,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F8-e003Coalescence-mBHI-p3_S117-filtered.1.fastq.gz,3.0090421633794904
2440,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D3-e003Coalescence-mGAM-p5_S222_L003-filtered.2.fastq.gz,2.315437640994787
2441,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D2-e003Coalescence-mGAM-p1_S723-filtered.1.fastq.gz,1.2856536069884896
2442,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D5-e003Coalescence-Inoculumn-mGAM_S360_L004-filtered.2.fastq.gz,0.9783974848687649
2443,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_F4_B5_AF_ACPP_mBHI_mGAM_2_S64-filtered.2.fastq.gz,5.941372364759445e-05
2444,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D4-e003Coalescence-mBHI-p3_S183_L003-filtered.1.fastq.gz,0.3453732831403613
2445,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_C8_C11_AF_AE_mGAM_mBHI_2_S32-filtered.1.fastq.gz,4.704351003281772
2446,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H2-e003Coalescence-mGAM-p7_S181-filtered.1.fastq.gz,10.143241786397994
2447,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/BF-Fecal-filtered.2.fastq.gz,3.1487561780959368
2448,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A3-e003Coalescence-mGAM-p3_S194_L003-filtered.2.fastq.gz,3.034248948097229e-06
2449,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E3-e003Coalescence-mBHI-p7_S98-filtered.1.fastq.gz,1.7530284821987152e-05
2450,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E8-e003Coalescence-mGAM-p1_S816-filtered.1.fastq.gz,0.5810790034011006
2451,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D9-e003Coalescence-mBHI-p7_S274_L004-filtered.2.fastq.gz,0.40992643870413303
2452,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_F9_B2_AA_ACPP_mBHI_mGAM_4_S69-filtered.2.fastq.gz,0.0021312879398465157
2453,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B10-e003Coalescence-mBHI-p1_S765-filtered.2.fastq.gz,0.5777177717536688
2454,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H9-e003Coalescence-mBHI-p3_S142-filtered.2.fastq.gz,9.869225323200226e-05
2455,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H2-e003Coalescence-mBHI-p1_S783-filtered.1.fastq.gz,0.7816358329728246
2456,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Coalescence-A5-B11-ACPP-AF-mGAM-mBHI-7_S624-filtered.1.fastq.gz,0.0011335872113704681
2457,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D10-e003Coalescence-mBHI-p7_S275_L003-filtered.1.fastq.gz,0.46835831459611654
